0.35279556 0.35253811 0.35176651 0.35048339 0.34869306 0.34640151 0.34361641 0.34034702 0.33660415 0.33240015 0.32774874 0.32266503 0.31716538 0.31126733 0.30498948 0.29835143 0.29137362 0.28407725 0.27648419 0.26861679 0.26049783 0.25215039 0.24359769 0.23486304 0.22596963 0.21694054 0.2077985 0.19856588 0.18926453 0.17991572 0.17054001 0.16115718 0.15178615 0.14244491 0.13315042 0.12391859 0.11476419 0.1057008 0.096740797 0.087895286 0.079174083 0.070585686 0.062137261 0.053834618 0.045682212 0.037683128 0.029839085 0.022150438 0.014616177 0.0072339361 0 
0.35253829 0.35228103 0.35150999 0.35022779 0.34843875 0.34614886 0.34336577 0.34009874 0.33635859 0.33215762 0.32750957 0.32242954 0.31693388 0.3110401 0.3047668 0.29813356 0.29116081 0.28386974 0.27628219 0.2684205 0.26030745 0.25196608 0.24341961 0.23469131 0.22580438 0.21678187 0.20764649 0.19842061 0.18912605 0.17978406 0.17041519 0.16103922 0.15167504 0.14234062 0.13305293 0.12382786 0.11468015 0.10562339 0.096669949 0.087830913 0.079116095 0.070533987 0.062091748 0.053795186 0.045648751 0.037655525 0.02981723 0.022134212 0.014605471 0.007228638 0 
0.35228121 0.35202413 0.35125365 0.34997238 0.34818463 0.3458964 0.34311532 0.33985065 0.33611319 0.33191526 0.32727058 0.32219423 0.31670254 0.31081303 0.30454428 0.29791585 0.29094816 0.28366238 0.27608034 0.26822436 0.26011721 0.2517819 0.24324165 0.2345197 0.22563925 0.21662331 0.2074946 0.19827544 0.18898766 0.1796525 0.17029047 0.16092134 0.15156401 0.14223642 0.13295552 0.12373719 0.11459617 0.10554605 0.096599154 0.087766589 0.079058151 0.070482327 0.06204627 0.053755784 0.045615314 0.037627944 0.029795388 0.022118 0.014594773 0.007223343 0 
0.35202432 0.35176742 0.35099749 0.34971715 0.34793069 0.34564411 0.34286504 0.33960273 0.33586798 0.33167309 0.32703177 0.32195909 0.31647138 0.31058613 0.30432192 0.2976983 0.29073566 0.28345517 0.27587863 0.26802837 0.25992711 0.25159786 0.24306382 0.23434823 0.22547424 0.21646487 0.20734281 0.19813038 0.18884938 0.17952103 0.17016584 0.16080356 0.15145306 0.14213229 0.13285818 0.12364659 0.11451226 0.10546876 0.096528412 0.087702312 0.079000249 0.070430705 0.062000825 0.053716411 0.045581904 0.037600382 0.029773565 0.0221018 0.014584081 0.007218051 0 
0.3517676 0.35151089 0.35074152 0.3494621 0.34767694 0.34539201 0.34261495 0.33935499 0.33562295 0.33143108 0.32679312 0.32172412 0.31624038 0.3103594 0.30409973 0.2974809 0.29052332 0.28324811 0.27567708 0.26783252 0.25973714 0.25141396 0.24288613 0.23417687 0.22530936 0.21630655 0.20719114 0.19798543 0.1887112 0.17938966 0.1700413 0.16068586 0.15134219 0.14202823 0.1327609 0.12355605 0.11442841 0.10539152 0.096457722 0.087638082 0.078942391 0.070379121 0.061955415 0.053677067 0.045548517 0.037572842 0.029751756 0.022085611 0.0145734 0.0072127644 0 
0.35151108 0.35125455 0.35048574 0.34920724 0.34742337 0.34514009 0.34236503 0.33910744 0.33537809 0.33118926 0.32655465 0.32148931 0.31600955 0.31013282 0.30387769 0.29726367 0.29031113 0.28304121 0.27547567 0.26763681 0.25954732 0.25123018 0.24270856 0.23400565 0.22514459 0.21614834 0.20703958 0.19784058 0.18857312 0.17925838 0.16991685 0.16056825 0.15123141 0.14192426 0.1326637 0.12346559 0.11434462 0.10531435 0.096387084 0.0875739 0.078884575 0.070327575 0.061910037 0.053637752 0.045515155 0.037545322 0.029729964 0.022069433 0.014562727 0.007207482 0 
0.35125474 0.3509984 0.35023014 0.34895257 0.34716998 0.34488835 0.3421153 0.33886006 0.33513341 0.33094761 0.32631635 0.32125468 0.31577888 0.30990642 0.30365582 0.29704659 0.2900991 0.28283445 0.27527441 0.26744124 0.25935763 0.25104655 0.24253112 0.23383455 0.22497994 0.21599025 0.20688813 0.19769584 0.18843515 0.17912721 0.1697925 0.16045072 0.15112071 0.14182036 0.13256658 0.12337519 0.11426089 0.10523723 0.096316498 0.087509766 0.078826802 0.070276068 0.061864694 0.053598466 0.045481818 0.037517822 0.029708189 0.022053269 0.014552059 0.0072022024 0 
0.35099858 0.35074243 0.34997472 0.34869807 0.34691678 0.34463679 0.34186575 0.33861286 0.3348889 0.33070613 0.32607823 0.32102022 0.31554839 0.30968018 0.30343411 0.29682967 0.28988722 0.28262785 0.27507329 0.26724582 0.25916808 0.25086304 0.24235382 0.23366358 0.22481542 0.21583228 0.2067368 0.19755121 0.18829727 0.17899613 0.16966824 0.16033328 0.15101009 0.14171654 0.13246952 0.12328485 0.11417723 0.10516016 0.096245965 0.08744568 0.078769072 0.070224598 0.061819384 0.05355921 0.045448506 0.037490343 0.029686429 0.022037116 0.014541401 0.0071969269 0 
0.35074261 0.35048664 0.34971949 0.34844377 0.34666375 0.34438542 0.34161638 0.33836584 0.33464457 0.33046483 0.32584028 0.32078593 0.31531806 0.3094541 0.30321256 0.29661291 0.2896755 0.28242139 0.27487232 0.26705054 0.25897868 0.25067968 0.24217664 0.23349273 0.22465102 0.21567442 0.20658557 0.19740669 0.1881595 0.17886514 0.16954406 0.16021593 0.15089955 0.14161279 0.13237254 0.12319459 0.11409363 0.10508316 0.096175484 0.08738164 0.078711385 0.070173167 0.061774107 0.053519982 0.045415219 0.037462883 0.029664686 0.022020975 0.014530749 0.0071916555 0 
0.35048683 0.35023104 0.34946445 0.34818964 0.34641091 0.34413423 0.34136719 0.338119 0.33440042 0.3302237 0.3256025 0.32055181 0.3150879 0.30922819 0.30299117 0.29639631 0.28946393 0.28221509 0.2746715 0.2668554 0.25878941 0.25049644 0.2419996 0.233322 0.22448673 0.21551668 0.20643446 0.19726227 0.18802183 0.17873426 0.16941998 0.16009866 0.15078909 0.14150912 0.13227563 0.12310439 0.11401009 0.10500621 0.096105056 0.087317649 0.078653741 0.070121774 0.061728864 0.053480784 0.045381955 0.037435445 0.029642958 0.022004846 0.014520108 0.0071863884 0 
0.35023123 0.34997562 0.34920958 0.3479357 0.34615826 0.34388322 0.34111818 0.33787234 0.33415645 0.32998275 0.32536489 0.32031786 0.3148579 0.30900244 0.30276995 0.29617987 0.28925251 0.28200894 0.27447083 0.2666604 0.25860027 0.25031334 0.24182268 0.23315141 0.22432257 0.21535906 0.20628345 0.19711795 0.18788426 0.17860347 0.169296 0.15998148 0.15067871 0.14140553 0.13217879 0.12301426 0.11392661 0.10492932 0.096034679 0.087253704 0.078596139 0.07007042 0.061683655 0.053441615 0.045348718 0.037408026 0.029621247 0.02198873 0.014509472 0.007181125 0 
0.34997581 0.34972039 0.3489549 0.34768194 0.34590579 0.34363239 0.34086935 0.33762585 0.33391266 0.32974197 0.32512745 0.32008408 0.31462808 0.30877686 0.30254888 0.29596358 0.28904125 0.28180293 0.2742703 0.26646555 0.25841128 0.25013038 0.2416459 0.23298093 0.22415853 0.21520155 0.20613256 0.19697375 0.18774679 0.17847277 0.1691721 0.15986439 0.15056842 0.14130202 0.13208202 0.12292419 0.11384319 0.10485249 0.095964355 0.087189807 0.07853858 0.070019103 0.061638479 0.053402475 0.045315504 0.037380628 0.029599552 0.021972625 0.014498844 0.0071758652 0 
0.34972058 0.34946535 0.34870041 0.34742837 0.34565349 0.34338174 0.34062069 0.33737955 0.33366904 0.32950137 0.32489019 0.31985047 0.31439842 0.30855144 0.30232797 0.29574745 0.28883014 0.28159708 0.27406992 0.26627084 0.25822243 0.24994755 0.24146924 0.23281058 0.22399461 0.21504415 0.20598178 0.19682964 0.18760942 0.17834217 0.16904829 0.15974739 0.15045821 0.14119858 0.13198532 0.12283419 0.11375983 0.10477571 0.095894083 0.087125958 0.078481064 0.069967824 0.061593337 0.053363363 0.045282315 0.037353251 0.029577873 0.021956532 0.014488226 0.0071706095 0 
0.34946553 0.34921048 0.3484461 0.34717498 0.34540139 0.34313127 0.34037222 0.33713342 0.33342559 0.32926094 0.3246531 0.31961702 0.31416892 0.30832618 0.30210723 0.29553148 0.28861919 0.28139138 0.27386968 0.26607627 0.25803371 0.24976485 0.24129271 0.23264036 0.22383081 0.21488688 0.20583111 0.19668565 0.18747215 0.17821167 0.16892458 0.15963047 0.15034808 0.14109522 0.1318887 0.12274426 0.11367654 0.10469899 0.095823862 0.087062155 0.07842359 0.069916583 0.061548228 0.053324281 0.045249151 0.037325893 0.02955621 0.02194045 0.014477614 0.0071653581 0 
0.34921067 0.3489558 0.34819197 0.34692177 0.34514946 0.34288099 0.34012393 0.33688747 0.33318232 0.32902069 0.32441618 0.31938375 0.3139396 0.30810109 0.30188664 0.29531566 0.28840839 0.28118583 0.2736696 0.26588185 0.25784513 0.24958229 0.24111631 0.23247026 0.22366713 0.21472971 0.20568055 0.19654176 0.18733499 0.17808127 0.16880096 0.15951363 0.15023803 0.14099193 0.13179214 0.12265439 0.11359331 0.10462233 0.095753694 0.0869984 0.078366159 0.06986538 0.061503153 0.053285228 0.045216011 0.037298557 0.029534562 0.021924382 0.014467011 0.0071601097 0 
0.34895599 0.34870131 0.34793803 0.34666874 0.34489772 0.34263088 0.33987582 0.3366417 0.33293923 0.32878061 0.32417944 0.31915065 0.31371044 0.30787616 0.30166622 0.29510001 0.28819775 0.28098042 0.27346965 0.26568756 0.25765669 0.24939986 0.24094005 0.23230029 0.22350357 0.21457267 0.2055301 0.19639798 0.18719792 0.17795096 0.16867743 0.15939689 0.15012806 0.14088872 0.13169566 0.1225646 0.11351014 0.10454572 0.095683578 0.086934692 0.07830877 0.069814216 0.061458111 0.053246204 0.045182896 0.037271239 0.029512933 0.021908324 0.014456415 0.0071548655 0 
0.34870149 0.348447 0.34768427 0.3464159 0.34464615 0.34238096 0.33962789 0.33639611 0.33269632 0.3285407 0.32394286 0.31891771 0.31348144 0.30765139 0.30144596 0.29488451 0.28798726 0.28077517 0.27326986 0.26549342 0.25746839 0.24921756 0.24076391 0.23213044 0.22334013 0.21441574 0.20537976 0.1962543 0.18706096 0.17782075 0.16855398 0.15928023 0.15001817 0.14078559 0.13159925 0.12247486 0.11342703 0.10446917 0.095613513 0.086871032 0.078251424 0.069763089 0.061413102 0.053207208 0.045149805 0.037243943 0.029491317 0.021892278 0.014445828 0.0071496266 0 
0.34844718 0.34819287 0.3474307 0.34616324 0.34439477 0.34213122 0.33938014 0.33615069 0.33245358 0.32830097 0.32370646 0.31868495 0.31325262 0.30742679 0.30122586 0.29466916 0.28777692 0.28057007 0.27307021 0.26529942 0.25728023 0.2490354 0.2405879 0.23196072 0.22317681 0.21425892 0.20522953 0.19611073 0.1869241 0.17769063 0.16843064 0.15916365 0.14990837 0.14068253 0.13150291 0.1223852 0.11334398 0.10439268 0.095543501 0.086807418 0.078194121 0.069712 0.061368127 0.053168242 0.045116739 0.037216666 0.029469719 0.021876245 0.014435248 0.0071443895 0 
0.34819306 0.34793893 0.3471773 0.34591077 0.34414357 0.34188165 0.33913256 0.33590546 0.33221102 0.32806141 0.32347022 0.31845235 0.31302396 0.30720235 0.30100591 0.29445398 0.28756673 0.28036512 0.2728707 0.26510557 0.2570922 0.24885337 0.24041202 0.23179112 0.22301361 0.21410222 0.20507942 0.19596727 0.18678734 0.17756061 0.16830738 0.15904716 0.14979864 0.14057955 0.13140664 0.1222956 0.11326099 0.10431624 0.09547354 0.086743852 0.07813686 0.069660948 0.061323185 0.053129304 0.045083698 0.03718941 0.029448136 0.021860224 0.014424676 0.007139157 0 
0.34793911 0.34768517 0.34692409 0.34565847 0.34389256 0.34163227 0.33888517 0.3356604 0.33196863 0.32782203 0.32323416 0.31821993 0.31279546 0.30697808 0.30078613 0.29423895 0.2873567 0.28016031 0.27267134 0.26491185 0.25690431 0.24867148 0.24023626 0.23162165 0.22285053 0.21394563 0.20492941 0.19582391 0.18665068 0.17743068 0.16818421 0.15893076 0.149689 0.14047665 0.13131044 0.12220606 0.11317807 0.10423986 0.095403631 0.086680333 0.078079641 0.069609935 0.061278277 0.053090395 0.045050681 0.037162174 0.02942657 0.021844214 0.014414111 0.0071339283 0 
0.34768535 0.34743159 0.34667107 0.34540636 0.34364172 0.34138307 0.33863796 0.33541551 0.33172642 0.32758282 0.32299827 0.31798767 0.31256713 0.30675396 0.30056651 0.29402407 0.28714682 0.27995566 0.27247213 0.26471828 0.25671656 0.24848971 0.24006064 0.2314523 0.22268757 0.21378916 0.20477951 0.19568065 0.18651412 0.17730086 0.16806113 0.15881445 0.14957943 0.14037382 0.13121431 0.12211659 0.1130952 0.10416354 0.095333774 0.08661686 0.078022464 0.069558959 0.061233401 0.053051516 0.045017687 0.037134959 0.029405018 0.021828216 0.014403557 0.0071287047 0 
0.34743178 0.3471782 0.34641822 0.34515443 0.34339107 0.34113405 0.33839092 0.33517081 0.33148438 0.32734378 0.32276256 0.31775558 0.31233897 0.30653002 0.30034704 0.29380936 0.2869371 0.27975116 0.27227306 0.26452484 0.25652895 0.24830808 0.23988515 0.23128307 0.22252473 0.21363281 0.20462973 0.1955375 0.18637766 0.17717112 0.16793815 0.15869821 0.14946995 0.14027106 0.13111826 0.12202719 0.1130124 0.10408727 0.095263969 0.086553435 0.07796533 0.069508021 0.061188559 0.053012664 0.04498472 0.037107762 0.029383484 0.02181223 0.014393007 0.0071234833 0 
0.34717838 0.34692499 0.34616556 0.34490268 0.3431406 0.34088521 0.33814406 0.33492628 0.33124252 0.32710492 0.32252701 0.31752366 0.31211098 0.30630623 0.30012774 0.2935948 0.28672752 0.2795468 0.27207414 0.26433155 0.25634147 0.24812659 0.23970978 0.23111397 0.222362 0.21347657 0.20448005 0.19539446 0.1862413 0.17704148 0.16781525 0.15858207 0.14936055 0.14016839 0.13102228 0.12193786 0.11292966 0.10401106 0.095194215 0.086490057 0.077908239 0.069457121 0.06114375 0.052973842 0.044951776 0.037080587 0.029361965 0.021796256 0.014382466 0.0071182661 0 
0.34692517 0.34667196 0.34591308 0.34465112 0.3428903 0.34063655 0.33789738 0.33468193 0.33100084 0.32686623 0.32229163 0.3172919 0.31188314 0.30608261 0.2999086 0.29338039 0.2865181 0.2793426 0.27187536 0.2641384 0.25615413 0.24794522 0.23953454 0.23094499 0.2221994 0.21332044 0.20433049 0.19525152 0.18610504 0.17691194 0.16769245 0.15846601 0.14925123 0.14006579 0.13092636 0.12184859 0.11284698 0.1039349 0.095124513 0.086426725 0.077851189 0.069406259 0.061098975 0.052935048 0.044918857 0.037053431 0.029340463 0.021780294 0.014371933 0.0071130531 0 
0.34667214 0.34641912 0.34566079 0.34439973 0.34264019 0.34038807 0.33765088 0.33443776 0.33075933 0.32662771 0.32205643 0.31706032 0.31165548 0.30585914 0.29968961 0.29316614 0.28630884 0.27913854 0.27167673 0.2639454 0.25596693 0.24776399 0.23935944 0.23077614 0.22203692 0.21316443 0.20418103 0.19510869 0.18596888 0.1767825 0.16756973 0.15835004 0.14914199 0.13996326 0.13083052 0.12175938 0.11276436 0.10385881 0.095054863 0.086363441 0.077794182 0.069355434 0.061054232 0.052896284 0.044885962 0.037026297 0.029318975 0.021764343 0.014361409 0.0071078443 0 
0.3464193 0.34616645 0.34540868 0.34414853 0.34239026 0.34013977 0.33740456 0.33419376 0.33051799 0.32638936 0.32182139 0.3168289 0.31142798 0.30563585 0.29947079 0.29295205 0.28609972 0.27893463 0.27147824 0.26375253 0.25577986 0.2475829 0.23918446 0.23060741 0.22187456 0.21300854 0.20403169 0.19496596 0.18583282 0.17665314 0.16744711 0.15823415 0.14903283 0.13986081 0.13073475 0.12167025 0.11268181 0.10378277 0.094985264 0.086300203 0.077737217 0.069304647 0.061009523 0.052857548 0.044853092 0.036999181 0.029297505 0.021748406 0.01435089 0.0071026379 0 
0.34616664 0.34591398 0.34515674 0.34389751 0.34214051 0.33989165 0.33715842 0.33394994 0.33027683 0.32615119 0.32158653 0.31659765 0.31120064 0.30541271 0.29925212 0.29273812 0.28589076 0.27873087 0.2712799 0.2635598 0.25559293 0.24740193 0.2390096 0.2304388 0.22171231 0.21285275 0.20388245 0.19482334 0.18569687 0.17652389 0.16732458 0.15811835 0.14892375 0.13975844 0.13063905 0.12158117 0.11259931 0.10370678 0.094915717 0.086237013 0.077680295 0.069253898 0.060964846 0.05281884 0.044820245 0.036972087 0.029276049 0.021732478 0.014340381 0.0070974374 0 
0.34591416 0.34566168 0.344905 0.34364667 0.34189095 0.3396437 0.33691245 0.33370629 0.33003584 0.32591319 0.32135183 0.31636657 0.31097347 0.30518974 0.29903362 0.29252434 0.28568195 0.27852726 0.2710817 0.26336722 0.25540614 0.2472211 0.23883488 0.23027032 0.22155019 0.21269709 0.20373332 0.19468082 0.18556101 0.17639473 0.16720214 0.15800263 0.14881476 0.13965614 0.13054342 0.12149217 0.11251687 0.10363085 0.094846221 0.086173869 0.077623414 0.069203186 0.060920203 0.052780162 0.044787423 0.036945011 0.02925461 0.021716563 0.01432988 0.0070922396 0 
0.34566186 0.34540957 0.34465343 0.34339602 0.34164156 0.33939594 0.33666667 0.33346283 0.32979503 0.32567537 0.32111731 0.31613566 0.31074647 0.30496692 0.29881527 0.29231071 0.28547329 0.2783238 0.27088365 0.26317477 0.25521949 0.2470404 0.23866028 0.23010196 0.22138818 0.21254153 0.20358431 0.19453841 0.18542525 0.17626566 0.16707978 0.157887 0.14870584 0.13955392 0.13044786 0.12140323 0.1124345 0.10355498 0.094776776 0.086110771 0.077566576 0.069152512 0.060875593 0.052741512 0.044754625 0.036917958 0.029233186 0.02170066 0.014319386 0.0070870461 0 
0.34540975 0.34515763 0.34440204 0.34314554 0.34139235 0.33914836 0.33642106 0.33321954 0.3295544 0.32543771 0.32088295 0.31590492 0.31051963 0.30474427 0.29859708 0.29209724 0.28526479 0.27812049 0.27068574 0.26298247 0.25503297 0.24685983 0.23848582 0.22993373 0.2212263 0.2123861 0.2034354 0.1943961 0.1852896 0.17613669 0.16695752 0.15777145 0.148597 0.13945177 0.13035237 0.12131436 0.11235219 0.10347916 0.094707383 0.086047721 0.077509779 0.069101875 0.060831016 0.05270289 0.044721853 0.036890922 0.029211779 0.021684769 0.014308899 0.007081856 0 
0.34515782 0.34490588 0.34415084 0.34289525 0.34114332 0.33890095 0.33617563 0.33297642 0.32931393 0.32520023 0.32064877 0.31567434 0.31029295 0.30452179 0.29837905 0.29188393 0.28505643 0.27791732 0.27048798 0.2627903 0.25484658 0.2466794 0.23831148 0.22976561 0.22106453 0.21223077 0.2032866 0.1942539 0.18515404 0.17600782 0.16683535 0.15765599 0.14848825 0.1393497 0.13025695 0.12122555 0.11226993 0.1034034 0.094638041 0.085984717 0.077453025 0.069051275 0.060786472 0.052664297 0.044689103 0.036863908 0.029190387 0.021668888 0.014298422 0.0070766713 0 
0.34490607 0.34465432 0.34389982 0.34264513 0.34089448 0.33865373 0.33593037 0.33273348 0.32907365 0.32496292 0.32041476 0.31544393 0.31006644 0.30429946 0.29816118 0.29167077 0.28484823 0.27771431 0.27029036 0.26259828 0.25466034 0.24649909 0.23813726 0.22959763 0.22090288 0.21207556 0.20313792 0.1941118 0.18501858 0.17587904 0.16671327 0.15754062 0.14837957 0.1392477 0.1301616 0.1211368 0.11218774 0.1033277 0.094568751 0.08592176 0.077396312 0.069000714 0.060741961 0.052625733 0.044656379 0.036836912 0.029169012 0.021653021 0.01428795 0.0070714882 0 
0.3446545 0.34440293 0.34364898 0.3423952 0.34064581 0.33840668 0.3356853 0.33249072 0.32883353 0.32472578 0.32018091 0.31521369 0.3098401 0.3040773 0.29794347 0.29145777 0.28464018 0.27751144 0.27009289 0.2624064 0.25447423 0.24631892 0.23796318 0.22942976 0.22074135 0.21192047 0.20298934 0.19396981 0.18488322 0.17575035 0.16659128 0.15742533 0.14827097 0.13914578 0.13006633 0.12104813 0.11210561 0.10325205 0.094499512 0.085858849 0.077339642 0.068950189 0.060697483 0.052587197 0.044623678 0.036809937 0.029147652 0.021637165 0.014277488 0.0070663096 0 
0.34440311 0.34415173 0.34339832 0.34214545 0.34039732 0.33815981 0.3354404 0.33224813 0.32859359 0.32448882 0.31994724 0.31498361 0.30961392 0.30385529 0.29772592 0.29124492 0.28443228 0.27730872 0.26989556 0.26221466 0.25428826 0.24613888 0.23778922 0.22926202 0.22057994 0.21176549 0.20284087 0.19382792 0.18474796 0.17562176 0.16646938 0.15731012 0.14816246 0.13904394 0.12997112 0.12095952 0.11202354 0.10317645 0.094430324 0.085795985 0.077283014 0.068899702 0.060653038 0.05254869 0.044591002 0.036782983 0.029126308 0.02162132 0.014267034 0.0070611351 0 
0.34415191 0.34390071 0.34314784 0.34189588 0.34014902 0.33791313 0.33519568 0.33200572 0.32835383 0.32425202 0.31971373 0.3147537 0.3093879 0.30363345 0.29750852 0.29103223 0.28422454 0.27710614 0.26969837 0.26202305 0.25410242 0.24595898 0.23761539 0.2290944 0.22041865 0.21161062 0.20269251 0.19368613 0.18461281 0.17549327 0.16634756 0.157195 0.14805402 0.13894217 0.12987598 0.12087097 0.11194153 0.10310092 0.094361187 0.085733167 0.077226427 0.068849253 0.060608626 0.052510212 0.04455835 0.036756048 0.02910498 0.021605487 0.014256585 0.0070559645 0 
